Wind Energy Generation (kW),Shortfall (kW),Curtailment (kW),Electrolyzer Capacity (kW),Site Name
62884.749962919945,37115.25003708006,0,100000,UT
15556.46756041718,84443.53243958282,0,100000,UT
4823.528774052118,95176.47122594787,0,100000,UT
13741.178454092431,86258.82154590757,0,100000,UT
11591.367953548124,88408.63204645188,0,100000,UT
15050.843884285998,84949.15611571401,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
4847.190940857357,95152.80905914263,0,100000,UT
10319.899622235556,89680.10037776444,0,100000,UT
8471.862193817587,91528.1378061824,0,100000,UT
13372.697915824641,86627.30208417536,0,100000,UT
32369.159356957578,67630.84064304242,0,100000,UT
45725.29276855462,54274.70723144538,0,100000,UT
79126.37174838515,20873.62825161485,0,100000,UT
79322.50538696727,20677.494613032715,0,100000,UT
79322.50538696727,20677.494613032715,0,100000,UT
79322.50538696727,20677.494613032715,0,100000,UT
79322.50538696727,20677.494613032715,0,100000,UT
79322.50538696727,20677.494613032715,0,100000,UT
79322.50538696727,20677.494613032715,0,100000,UT
79322.50538696727,20677.494613032715,0,100000,UT
46882.925807369014,53117.074192630986,0,100000,UT
28339.733747802387,71660.26625219763,0,100000,UT
3229.0816678865917,96770.9183321134,0,100000,UT
10734.695634832371,89265.30436516761,0,100000,UT
4073.745442026023,95926.25455797398,0,100000,UT
0.0,100000.0,0,100000,UT
47231.75290271818,52768.24709728182,0,100000,UT
0.0,100000.0,0,100000,UT
3128.042294755004,96871.957705245,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
4315.924215895996,95684.075784104,0,100000,UT
16785.694589545936,83214.30541045406,0,100000,UT
3315.0821695326727,96684.91783046733,0,100000,UT
12107.875054502507,87892.12494549749,0,100000,UT
16118.5667073876,83881.4332926124,0,100000,UT
11410.181667346098,88589.8183326539,0,100000,UT
12123.651859664309,87876.34814033569,0,100000,UT
11035.534190095621,88964.46580990437,0,100000,UT
14628.870924717243,85371.12907528276,0,100000,UT
32459.897790929015,67540.10220907099,0,100000,UT
41587.52908819017,58412.47091180983,0,100000,UT
21703.974301938764,78296.02569806122,0,100000,UT
3181.1011363247035,96818.89886367528,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
5938.173501173451,94061.82649882654,0,100000,UT
5885.641187431792,94114.3588125682,0,100000,UT
5775.124787751738,94224.87521224828,0,100000,UT
3526.6107367200207,96473.38926327998,0,100000,UT
4711.280330373465,95288.71966962652,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
4365.183878191875,95634.81612180812,0,100000,UT
12461.052684046972,87538.94731595303,0,100000,UT
24099.093047954062,75900.90695204595,0,100000,UT
28031.374027037204,71968.62597296281,0,100000,UT
25877.348669721567,74122.65133027843,0,100000,UT
26016.751548495362,73983.24845150464,0,100000,UT
24629.05902706277,75370.94097293723,0,100000,UT
37669.15923877922,62330.840761220774,0,100000,UT
24111.95188709895,75888.04811290103,0,100000,UT
22484.543228906932,77515.45677109307,0,100000,UT
79322.50538696727,20677.494613032715,0,100000,UT
79322.50538696727,20677.494613032715,0,100000,UT
79322.50538696727,20677.494613032715,0,100000,UT
79322.50538696727,20677.494613032715,0,100000,UT
79041.33981963423,20958.66018036577,0,100000,UT
7401.721356729041,92598.27864327095,0,100000,UT
3369.9882862856193,96630.01171371435,0,100000,UT
11476.511010502394,88523.48898949762,0,100000,UT
79322.50538696727,20677.494613032715,0,100000,UT
79322.50538696727,20677.494613032715,0,100000,UT
79322.50538696727,20677.494613032715,0,100000,UT
79322.50538696727,20677.494613032715,0,100000,UT
79322.50538696727,20677.494613032715,0,100000,UT
67255.22897136476,32744.771028635238,0,100000,UT
44587.431305941296,55412.568694058704,0,100000,UT
67991.9250750845,32008.074924915498,0,100000,UT
79322.50538696727,20677.494613032715,0,100000,UT
79322.50538696727,20677.494613032715,0,100000,UT
79322.50538696727,20677.494613032715,0,100000,UT
70553.59612112923,29446.403878870788,0,100000,UT
39270.426958076256,60729.57304192374,0,100000,UT
31835.08695293655,68164.91304706347,0,100000,UT
61474.12295305558,38525.877046944435,0,100000,UT
60622.28695899474,39377.71304100526,0,100000,UT
62376.06694676704,37623.93305323296,0,100000,UT
79322.50538696727,20677.494613032715,0,100000,UT
79322.50538696727,20677.494613032715,0,100000,UT
79322.50538696727,20677.494613032715,0,100000,UT
79322.50538696727,20677.494613032715,0,100000,UT
79322.50538696727,20677.494613032715,0,100000,UT
79322.50538696727,20677.494613032715,0,100000,UT
79322.50538696727,20677.494613032715,0,100000,UT
79322.50538696727,20677.494613032715,0,100000,UT
79322.50538696727,20677.494613032715,0,100000,UT
79322.50538696727,20677.494613032715,0,100000,UT
79322.50538696727,20677.494613032715,0,100000,UT
79322.50538696727,20677.494613032715,0,100000,UT
79322.50538696727,20677.494613032715,0,100000,UT
79322.50538696727,20677.494613032715,0,100000,UT
79322.50538696727,20677.494613032715,0,100000,UT
64085.906516040595,35914.0934839594,0,100000,UT
41615.469809287126,58384.530190712874,0,100000,UT
1462.6613665381308,98537.33863346187,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
2548.1269772335245,97451.87302276648,0,100000,UT
1528.8848286645075,98471.11517133546,0,100000,UT
4310.61608131991,95689.38391868008,0,100000,UT
3267.3641322978365,96732.63586770216,0,100000,UT
1973.4138882996467,98026.58611170037,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
758.1765770286299,99241.82342297137,0,100000,UT
12348.93140975813,87651.06859024186,0,100000,UT
79322.50538696727,20677.494613032715,0,100000,UT
53517.71544115584,46482.28455884416,0,100000,UT
35004.40182869113,64995.59817130888,0,100000,UT
18920.313075082704,81079.6869249173,0,100000,UT
564.547188110286,99435.45281188973,0,100000,UT
46004.45087705255,53995.54912294745,0,100000,UT
12859.31246459013,87140.68753540987,0,100000,UT
61245.949153594964,38754.050846405036,0,100000,UT
28426.804872251556,71573.19512774845,0,100000,UT
77976.27813047661,22023.72186952339,0,100000,UT
77573.28704416049,22426.71295583951,0,100000,UT
70039.12409732363,29960.875902676362,0,100000,UT
48918.05492628647,51081.945073713534,0,100000,UT
59111.892401331046,40888.10759866897,0,100000,UT
51272.02669270992,48727.973307290085,0,100000,UT
47222.36591931245,52777.63408068755,0,100000,UT
36020.897283048034,63979.10271695197,0,100000,UT
31253.461861841362,68746.53813815862,0,100000,UT
40445.92959920707,59554.07040079293,0,100000,UT
24832.06313386497,75167.93686613503,0,100000,UT
6218.757185341687,93781.24281465833,0,100000,UT
4738.146154552301,95261.8538454477,0,100000,UT
21594.249131522185,78405.75086847781,0,100000,UT
4096.280603890175,95903.71939610982,0,100000,UT
6039.230285479497,93960.7697145205,0,100000,UT
20919.887069529625,79080.11293047036,0,100000,UT
24452.8152608747,75547.1847391253,0,100000,UT
14832.065099644444,85167.93490035554,0,100000,UT
3353.2345183535176,96646.76548164648,0,100000,UT
3344.829483821288,96655.17051617872,0,100000,UT
2367.6894810837757,97632.31051891623,0,100000,UT
3319.6143802245947,96680.38561977539,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
1537.3340555520017,98462.665944448,0,100000,UT
2438.6452726382904,97561.35472736172,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
2298.8766094404973,97701.12339055947,0,100000,UT
2984.304738134291,97015.69526186572,0,100000,UT
3382.2961562845567,96617.70384371543,0,100000,UT
9606.532867329286,90393.46713267072,0,100000,UT
8061.523167032515,91938.47683296748,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
4668.74777366058,95331.25222633943,0,100000,UT
6762.323882789323,93237.67611721068,0,100000,UT
7444.993705883815,92555.00629411619,0,100000,UT
27235.83164912849,72764.1683508715,0,100000,UT
22515.463821701396,77484.53617829861,0,100000,UT
457.8094811582378,99542.19051884176,0,100000,UT
0.0,100000.0,0,100000,UT
5232.900526717354,94767.09947328264,0,100000,UT
15957.124769133581,84042.87523086643,0,100000,UT
5347.337952357855,94652.66204764212,0,100000,UT
0.0,100000.0,0,100000,UT
7195.164480087383,92804.83551991262,0,100000,UT
8835.702356040849,91164.29764395914,0,100000,UT
40164.60233025223,59835.39766974777,0,100000,UT
38710.695685502236,61289.304314497764,0,100000,UT
21497.124577102226,78502.87542289778,0,100000,UT
78573.4621619885,21426.5378380115,0,100000,UT
63957.08514212818,36042.914857871816,0,100000,UT
31365.323239715253,68634.67676028474,0,100000,UT
19314.036728468138,80685.96327153186,0,100000,UT
5223.810298202855,94776.18970179716,0,100000,UT
6788.336708708361,93211.66329129164,0,100000,UT
25513.476144741737,74486.52385525826,0,100000,UT
24706.53983223522,75293.46016776477,0,100000,UT
29858.688922465717,70141.31107753428,0,100000,UT
27598.174228828906,72401.82577117109,0,100000,UT
17262.164620418655,82737.83537958135,0,100000,UT
10895.466446249991,89104.53355375,0,100000,UT
8025.173599439528,91974.82640056047,0,100000,UT
10629.528471224794,89370.47152877519,0,100000,UT
7991.849682013072,92008.15031798693,0,100000,UT
3143.0405027438896,96856.95949725613,0,100000,UT
2079.8731992131484,97920.12680078683,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
4515.230625413758,95484.76937458623,0,100000,UT
21303.70762936919,78696.2923706308,0,100000,UT
26622.489019479883,73377.51098052012,0,100000,UT
30224.42304942684,69775.57695057316,0,100000,UT
45315.64430680485,54684.355693195146,0,100000,UT
79322.50538696727,20677.494613032715,0,100000,UT
63977.4227510145,36022.5772489855,0,100000,UT
56945.32082045747,43054.679179542516,0,100000,UT
29826.204239304854,70173.79576069515,0,100000,UT
43361.5577450727,56638.442254927315,0,100000,UT
41656.10052969927,58343.89947030072,0,100000,UT
44119.47885083711,55880.52114916289,0,100000,UT
79322.50538696727,20677.494613032715,0,100000,UT
78779.41983743334,21220.580162566665,0,100000,UT
79322.50538696727,20677.494613032715,0,100000,UT
57939.702631562555,42060.297368437445,0,100000,UT
26831.348561772797,73168.6514382272,0,100000,UT
56229.86256101177,43770.13743898823,0,100000,UT
79322.50538696727,20677.494613032715,0,100000,UT
79322.50538696727,20677.494613032715,0,100000,UT
79322.50538696727,20677.494613032715,0,100000,UT
79322.50538696727,20677.494613032715,0,100000,UT
79322.50538696727,20677.494613032715,0,100000,UT
79322.50538696727,20677.494613032715,0,100000,UT
79322.50538696727,20677.494613032715,0,100000,UT
79322.50538696727,20677.494613032715,0,100000,UT
79322.50538696727,20677.494613032715,0,100000,UT
79322.50538696727,20677.494613032715,0,100000,UT
79322.50538696727,20677.494613032715,0,100000,UT
79322.50538696727,20677.494613032715,0,100000,UT
79322.50538696727,20677.494613032715,0,100000,UT
79322.50538696727,20677.494613032715,0,100000,UT
30063.334784430863,69936.66521556914,0,100000,UT
8456.028571146227,91543.97142885377,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
38023.305616166916,61976.694383833084,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
5127.714797097889,94872.28520290213,0,100000,UT
3326.934138035852,96673.06586196416,0,100000,UT
3601.5572516657103,96398.44274833427,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
1206.2800801020844,98793.71991989794,0,100000,UT
33100.82778637626,66899.17221362374,0,100000,UT
38052.40654345243,61947.593456547576,0,100000,UT
23003.020607919054,76996.97939208095,0,100000,UT
14396.369954204483,85603.63004579552,0,100000,UT
5715.230193903994,94284.769806096,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
4176.334717023987,95823.665282976,0,100000,UT
5088.477156376107,94911.52284362393,0,100000,UT
9830.368885676213,90169.63111432377,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
762.7329771646048,99237.2670228354,0,100000,UT
0.0,100000.0,0,100000,UT
2147.5397898222973,97852.4602101777,0,100000,UT
19135.86539928384,80864.13460071616,0,100000,UT
43279.6625561868,56720.3374438132,0,100000,UT
2815.46272815609,97184.5372718439,0,100000,UT
0.0,100000.0,0,100000,UT
8097.429492378493,91902.57050762152,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
3046.2212964926666,96953.77870350733,0,100000,UT
9337.431442255833,90662.56855774416,0,100000,UT
8514.386410475576,91485.61358952444,0,100000,UT
20214.074948334604,79785.9250516654,0,100000,UT
8367.413449842012,91632.58655015797,0,100000,UT
11265.069073460898,88734.9309265391,0,100000,UT
71305.10335556108,28694.896644438908,0,100000,UT
79322.50538696727,20677.494613032715,0,100000,UT
79322.50538696727,20677.494613032715,0,100000,UT
78942.11479257705,21057.88520742295,0,100000,UT
79322.50538696727,20677.494613032715,0,100000,UT
79322.50538696727,20677.494613032715,0,100000,UT
78516.22997417563,21483.77002582436,0,100000,UT
79322.50538696727,20677.494613032715,0,100000,UT
78396.58766783222,21603.412332167776,0,100000,UT
79322.50538696727,20677.494613032715,0,100000,UT
79322.50538696727,20677.494613032715,0,100000,UT
79322.50538696727,20677.494613032715,0,100000,UT
79322.50538696727,20677.494613032715,0,100000,UT
79322.50538696727,20677.494613032715,0,100000,UT
79322.50538696727,20677.494613032715,0,100000,UT
79322.50538696727,20677.494613032715,0,100000,UT
79322.50538696727,20677.494613032715,0,100000,UT
79322.50538696727,20677.494613032715,0,100000,UT
78988.8727220106,21011.12727798941,0,100000,UT
79322.50538696727,20677.494613032715,0,100000,UT
79322.50538696727,20677.494613032715,0,100000,UT
79322.50538696727,20677.494613032715,0,100000,UT
3453.8351626507288,96546.16483734926,0,100000,UT
454.55608042810485,99545.44391957187,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
9308.323125894309,90691.67687410569,0,100000,UT
3843.1568298636384,96156.84317013637,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
3814.9863431418403,96185.01365685817,0,100000,UT
3190.805813838624,96809.19418616137,0,100000,UT
2921.0801159284288,97078.91988407157,0,100000,UT
2616.755775879731,97383.24422412028,0,100000,UT
3279.2743760404246,96720.72562395957,0,100000,UT
4676.490710078872,95323.50928992113,0,100000,UT
2350.9641935051623,97649.03580649484,0,100000,UT
2007.9774716889106,97992.02252831108,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
2014.0307264924163,97985.96927350758,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
2450.778309163889,97549.22169083613,0,100000,UT
6504.575464222549,93495.42453577743,0,100000,UT
7752.16642932508,92247.83357067492,0,100000,UT
11054.028744111067,88945.97125588893,0,100000,UT
7930.612306986371,92069.38769301363,0,100000,UT
28072.44797356752,71927.55202643247,0,100000,UT
60750.58010544419,39249.41989455581,0,100000,UT
77952.3267778876,22047.673222112404,0,100000,UT
53944.31559616864,46055.684403831365,0,100000,UT
19175.53890093571,80824.4610990643,0,100000,UT
3318.896555183397,96681.1034448166,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
4185.280944492412,95814.7190555076,0,100000,UT
11122.837538930977,88877.16246106902,0,100000,UT
33890.08350200244,66109.91649799756,0,100000,UT
42397.9451824958,57602.0548175042,0,100000,UT
29989.203326952313,70010.79667304769,0,100000,UT
27486.99594904936,72513.00405095065,0,100000,UT
24016.467473358305,75983.53252664169,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
13231.250644008089,86768.74935599191,0,100000,UT
11318.455487513604,88681.54451248639,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
0.0,100000.0,0,100000,UT
