Run on a MSNT machine on 09/30/22 20:37:18.
Optimal solution found within time limit:,Yes

Renewable Capacity (MW),     1.000000
Renewable Penetration for Input (%),     0.355930
hydrogen use,     1.000000

NPV of actual operating profit, 1.1976268E+6
total electricity input (MWh),  8561.667738
total electricity output (MWh),     0.000000
output to input ratio,     0.000000
input capacity factor,     0.977359
output capacity factor,     0.000000
average regup (MW),     0.000000
average regdn (MW),     0.000000
average spinres (MW),     0.000000
average nonspinres (MW),     0.000000
number of input power system starts,  8760.000000
number of output power system starts,  8760.000000
arbitrage revenue ($),-1.291559E+5
regup revenue ($),     0.000000
regdn revenue ($),     0.000000
spinres revenue ($),     0.000000
nonspinres revenue ($),     0.000000
hydrogen revenue ($), 5.4585025E+5
REC revenue ($),     0.000000
LCFS revenue ($),     0.000000
startup costs ($),     0.000000

Interval,Input Power (MW),Output Power (MW),Storage Level (MW-h),Input Reg Up (MW),Output Reg Up (MW),Input Reg Dn (MW),Output Reg Dn (MW),Input Spin (MW),Output Spin (MW),Input Nonspin (MW),Output Nonspin (MW),Product Sold (units of product),Non-Ren Import (MW),Load Profile (MW),Renewable Input (MW),Renewables Sold (MW),Curtailment (MW)
 5637.000000,    1.000000,    0.000000,   12.335258,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.900965,    0.000000,    0.099035,    0.000000,    0.000000
 5638.000000,    1.000000,    0.000000,   12.348791,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.867729,    0.000000,    0.132271,    0.000000,    0.000000
 5639.000000,    1.000000,    0.000000,   12.362325,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.879546,    0.000000,    0.120454,    0.000000,    0.000000
 5640.000000,    1.000000,    0.000000,   12.375858,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.857033,    0.000000,    0.142967,    0.000000,    0.000000
 5641.000000,    1.000000,    0.000000,   12.389391,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    1.000000,    0.000000,    0.131037,    0.000000,    0.131037
 5642.000000,    1.000000,    0.000000,   12.402924,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.878010,    0.000000,    0.121990,    0.000000,    0.000000
 5643.000000,    1.000000,    0.000000,   12.416457,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.933551,    0.000000,    0.066449,    0.000000,    0.000000
 5644.000000,    1.000000,    0.000000,   12.429990,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.963348,    0.000000,    0.036652,    0.000000,    0.000000
 5645.000000,    1.000000,    0.000000,   12.443524,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.951222,    0.000000,    0.048778,    0.000000,    0.000000
 5646.000000,    1.000000,    0.000000,   12.457057,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.964689,    0.000000,    0.035311,    0.000000,    0.000000
 5647.000000,    1.000000,    0.000000,   12.470590,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.946666,    0.000000,    0.053334,    0.000000,    0.000000
 5648.000000,    1.000000,    0.000000,   12.484123,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.876535,    0.000000,    0.123465,    0.000000,    0.000000
 5649.000000,    1.000000,    0.000000,   12.497656,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.809504,    0.000000,    0.190496,    0.000000,    0.000000
 5650.000000,    1.000000,    0.000000,   12.511190,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.764593,    0.000000,    0.235407,    0.000000,    0.000000
 5651.000000,    1.000000,    0.000000,   12.524723,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.776094,    0.000000,    0.223906,    0.000000,    0.000000
 5652.000000,    0.262792,    0.000000,   12.095784,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.000000,    0.000000,    0.262792,    0.000000,    0.000000
 5653.000000,    1.000000,    0.000000,   12.109317,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.711179,    0.000000,    0.288821,    0.000000,    0.000000
 5654.000000,    1.000000,    0.000000,   12.122850,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.602208,    0.000000,    0.397792,    0.000000,    0.000000
 5655.000000,    1.000000,    0.000000,   12.136383,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.553580,    0.000000,    0.446420,    0.000000,    0.000000
 5656.000000,    1.000000,    0.000000,   12.149917,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.608372,    0.000000,    0.391628,    0.000000,    0.000000
 5657.000000,    1.000000,    0.000000,   12.163450,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.444257,    0.000000,    0.555743,    0.000000,    0.000000
 5658.000000,    1.000000,    0.000000,   12.176983,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.686525,    0.000000,    0.313475,    0.000000,    0.000000
 5659.000000,    1.000000,    0.000000,   12.190516,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.609742,    0.000000,    0.390258,    0.000000,    0.000000
 5660.000000,    1.000000,    0.000000,   12.204049,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.706248,    0.000000,    0.293752,    0.000000,    0.000000
 5661.000000,    1.000000,    0.000000,   12.217583,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.665905,    0.000000,    0.334095,    0.000000,    0.000000
 5662.000000,    1.000000,    0.000000,   12.231116,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.806846,    0.000000,    0.193154,    0.000000,    0.000000
 5663.000000,    1.000000,    0.000000,   12.244649,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.884764,    0.000000,    0.115236,    0.000000,    0.000000
 5664.000000,    1.000000,    0.000000,   12.258182,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.930348,    0.000000,    0.069652,    0.000000,    0.000000
 5665.000000,    1.000000,    0.000000,   12.271715,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.909752,    0.000000,    0.090248,    0.000000,    0.000000
 5666.000000,    1.000000,    0.000000,   12.285249,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.985521,    0.000000,    0.014479,    0.000000,    0.000000
 5667.000000,    1.000000,    0.000000,   12.298782,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5668.000000,    1.000000,    0.000000,   12.312315,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5669.000000,    1.000000,    0.000000,   12.325848,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5670.000000,    1.000000,    0.000000,   12.339381,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5671.000000,    1.000000,    0.000000,   12.352914,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5672.000000,    1.000000,    0.000000,   12.366448,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.998661,    0.000000,    0.001339,    0.000000,    0.000000
 5673.000000,    1.000000,    0.000000,   12.379981,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.958838,    0.000000,    0.041162,    0.000000,    0.000000
 5674.000000,    1.000000,    0.000000,   12.393514,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.955936,    0.000000,    0.044064,    0.000000,    0.000000
 5675.000000,    1.000000,    0.000000,   12.407047,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.931258,    0.000000,    0.068742,    0.000000,    0.000000
 5676.000000,    1.000000,    0.000000,   12.420580,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.860292,    0.000000,    0.139708,    0.000000,    0.000000
 5677.000000,    1.000000,    0.000000,   12.434114,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5678.000000,    1.000000,    0.000000,   12.447647,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5679.000000,    1.000000,    0.000000,   12.461180,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.967913,    0.000000,    0.032087,    0.000000,    0.000000
 5680.000000,    1.000000,    0.000000,   12.474713,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.956082,    0.000000,    0.043918,    0.000000,    0.000000
 5681.000000,    1.000000,    0.000000,   12.488246,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.943565,    0.000000,    0.056435,    0.000000,    0.000000
 5682.000000,    1.000000,    0.000000,   12.501780,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.938725,    0.000000,    0.061275,    0.000000,    0.000000
 5683.000000,    1.000000,    0.000000,   12.515313,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.882988,    0.000000,    0.117012,    0.000000,    0.000000
 5684.000000,    1.000000,    0.000000,   12.528846,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.881998,    0.000000,    0.118002,    0.000000,    0.000000
 5685.000000,    1.000000,    0.000000,   12.542379,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.919927,    0.000000,    0.080073,    0.000000,    0.000000
 5686.000000,    1.000000,    0.000000,   12.555912,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.922401,    0.000000,    0.077599,    0.000000,    0.000000
 5687.000000,    1.000000,    0.000000,   12.569446,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.902715,    0.000000,    0.097285,    0.000000,    0.000000
 5688.000000,    1.000000,    0.000000,   12.582979,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.913805,    0.000000,    0.086195,    0.000000,    0.000000
 5689.000000,    1.000000,    0.000000,   12.596512,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.875433,    0.000000,    0.124567,    0.000000,    0.000000
 5690.000000,    1.000000,    0.000000,   12.610045,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.606007,    0.000000,    0.393993,    0.000000,    0.000000
 5691.000000,    1.000000,    0.000000,   12.623578,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.900441,    0.000000,    0.099559,    0.000000,    0.000000
 5692.000000,    1.000000,    0.000000,   12.637112,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.967329,    0.000000,    0.032671,    0.000000,    0.000000
 5693.000000,    1.000000,    0.000000,   12.650645,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.966978,    0.000000,    0.033022,    0.000000,    0.000000
 5694.000000,    1.000000,    0.000000,   12.664178,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.898051,    0.000000,    0.101949,    0.000000,    0.000000
 5695.000000,    1.000000,    0.000000,   12.677711,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.985272,    0.000000,    0.014728,    0.000000,    0.000000
 5696.000000,    1.000000,    0.000000,   12.691244,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5697.000000,    1.000000,    0.000000,   12.704778,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5698.000000,    1.000000,    0.000000,   12.718311,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5699.000000,    1.000000,    0.000000,   12.731844,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.855102,    0.000000,    0.144898,    0.000000,    0.000000
 5700.000000,    1.000000,    0.000000,   12.745377,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.972696,    0.000000,    0.027304,    0.000000,    0.000000
 5701.000000,    1.000000,    0.000000,   12.758910,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    1.000000,    0.000000,    0.000000,    0.000000,    0.000000
 5702.000000,    1.000000,    0.000000,   12.772444,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.822659,    0.000000,    0.177341,    0.000000,    0.000000
 5703.000000,    0.039366,    0.000000,   12.209404,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.000000,    0.000000,    0.039366,    0.000000,    0.000000
 5704.000000,    1.000000,    0.000000,   12.222937,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.840562,    0.000000,    0.159438,    0.000000,    0.000000
 5705.000000,    1.000000,    0.000000,   12.236470,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.616808,    0.000000,    0.383192,    0.000000,    0.000000
 5706.000000,    1.000000,    0.000000,   12.250004,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.915174,    0.000000,    0.084826,    0.000000,    0.000000
 5707.000000,    0.151524,    0.000000,   11.754281,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,   17.605873,    0.000000,    0.000000,    0.151524,    0.000000,    0.000000
